alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Take it or leave it, I'm the boss!",Bob,2,
,,"Not a good deal for me, I want more!",Alice,2,reject
600000.0,400000.0,"You're not the boss, I'm making the offer now!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, but I'm still firm!",Bob,4,
,,"You're being too greedy, I'll wait for a better deal!",Alice,4,reject
700000.0,300000.0,"I'm not getting desperate, I'm getting smart!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're not smart, you're just getting greedy!",Bob,6,
,,"I'm not greedy, I'm just trying to get a fair deal!",Alice,6,reject
850000.0,150000.0,"I'm not getting desperate, I'm making the final offer!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're bluffing, but I'm calling your bluff!",Bob,8,
,,"You're not calling my bluff, you're just trying to take advantage!",Alice,8,reject
550000.0,450000.0,"This is my last chance, take it or leave it!",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"You're running out of chances, don't say I didn't warn you!",Bob,10,
,,"I'm not backing down, I want more!",Alice,10,reject
650000.0,350000.0,"This is my last chance, don't make me regret it!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"You've had your chance, now it's my turn to take it all!",Bob,12,
,,I'd rather get nothing than give you all the money!,Alice,12,reject
