alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"Let's start fair. I'll take the lion's share, but you get a small piece to start.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. Fair is fair!,Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to give you a bit more, but I still want the majority. Let's work together to get something before inflation eats away at our profits.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to compromise, but I need a bigger share to make this worthwhile. Let's find a solution before we lose too much to inflation.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,This is my final offer.  I'm losing patience with your demands. We need to reach an agreement before it's too late for both of us.,Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"I'm willing to take less, but I'm still not happy with this offer.  Let's find a middle ground before we both lose out.",Bob,6,
,,,Alice,6,accept
