alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be fair, I take 90% and you get 10%.  What do you say?",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'll give you a decent share, but I'm not going to give away too much",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need a better share than 600000.  Let's split it 70/30.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm not going to give away too much more",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split this evenly. We both lose a lot of money with each round, so let's end this quickly.",Alice,5,
,,,Bob,5,accept
