message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,000,000. It's a fantastic deal, considering its value to you. Let me know what you think!",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of your product, but I am hoping to keep my investment within $850,000. Would it be possible for us to negotiate at this price?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate. While I understand your budget, $850,000 is a bit too low for me. I'm willing to come down to $950,000. This offer still gives you a great deal, considering the product's value to you. Let's see if we can reach an agreement.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for adjusting your offer. I'm glad we're getting closer. However, I'm still looking to keep my investment below $900,000. Would it be possible for us to meet somewhere in between?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position and appreciate your continued interest. I'm willing to meet you halfway at $925,000.  This price reflects the value of the product while still considering your budget. I'm confident this is a fair compromise that benefits both of us.",925000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your offer. I appreciate your willingness to compromise. Considering my budget constraints, I would like to propose $887,500 as a potential price for the product. I believe this offers a reasonable compromise for both parties involved.",887500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting closer! I understand your financial constraints, but $887,500 is still a bit too low for me. I'm willing to come down to $900,000. This price is a fair compromise and ensures we both get a good deal. What do you think?",900000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your offer. I appreciate your efforts to find a compromise. Based on our previous discussions and my budgetary considerations, I would like to propose $890,000 as a potential price for the product. I believe this offers a reasonable compromise for both parties involved.",890000.0,Bob,8,
,,Alice,8,SellToJhon
