alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's start with a fair split,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a small portion, but I think I deserve more for my skills",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a smaller share, but I think I deserve more for my contributions",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a smaller share, but I think I've been patient enough",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"I'm willing to give you a small share, but I think I've been reasonable so far",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're being very greedy, I'm willing to give you a tiny share",Bob,6,
,,,Alice,6,reject
950000.0,50000.0,"I'm willing to give you a tiny share, but I think I've been patient enough",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"I'm taking what I deserve, you're getting a small change",Bob,8,
,,,Alice,8,reject
999000.0,1000.0,"I'm not going to let you take advantage of me, I deserve the majority",Alice,9,
,,,Bob,9,reject
0.0,1000000.0,"I'm taking it all, you're getting nothing",Bob,10,
,,,Alice,10,reject
500000.0,500000.0,"Let's just split it 50-50, for the love of all things fair and reasonable",Alice,11,
,,,Bob,11,accept
