alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you value getting more, but it's my turn to propose.  Let's be fair to each other.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out, Alice. This is a fair offer, and we should both get something before inflation eats away at the value.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm still willing to compromise, but I won't go below this.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, we're getting dangerously close to the deadline.  This offer is a good compromise - let's be reasonable and take it before we both lose out.",Bob,6,
,,,Alice,6,accept
