alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's split the money 70/30. This way we both get a good deal right away.,Alice,1,
,,,Bob,1,reject
60.0,40.0,Your initial offer was a bit unfair to me. How about a 60/40 split? This still gives you a good chunk.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Okay, let's meet in the middle. 65/35 seems fair considering the time pressure.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Time is running out, and we both lose if we don't agree. 55/45 is my final offer.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we need to agree soon.  I'm coming down to 60/40, my final offer. It's getting risky for both of us.",Alice,5,
,,,Bob,5,accept
