alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair and divide it almost equally, I'll get a bit more since I started!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time. No need for inflation to mess things up!,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'll meet you halfway on the even split, but I still think I deserve a bit more for starting!",Alice,3,
,,,Bob,3,reject
49.0,51.0,"Let's try to be fair and avoid more inflation. I'm willing to give you a slight edge this time, but I'm not going to let you take advantage!",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Getting closer! I'll take a smaller edge this time, but I still think I should get a bit more.",Alice,5,
,,,Bob,5,accept
