message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for an exclusive price of $165. This limited-time offer won't last long, so it's a great opportunity to secure this valuable item at a fantastic rate.",165.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking of making an offer of $145. I'm willing to pay a fair price for the product, but I'd like to try to save a bit of money. Can you consider my offer?",145.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I appreciate your offer, but unfortunately, we can't match it due to our current pricing strategy. However, I would like to extend a special offer of $152 for you. This is a limited time offer, and I hope you'll find it appealing.",152.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for the revised offer. I appreciate your willingness to negotiate. However, I'm still looking to save a bit more. Would you be willing to consider an offer of $148? I'm really interested in the product, and I'm willing to make a reasonable offer. Can you meet me halfway?",148.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob, and I appreciate your continued interest in our product. After careful consideration, I am willing to offer the product at $150. This is our final offer, and I believe it strikes a fair balance between our interests.",150.0,Alice,5,
,,Bob,5,AcceptOffer
