alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I propose a 60/40 split.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, Alice. How about a 55/45 split? It's a good deal before inflation eats into the value.",Bob,2,
,,,Alice,2,reject
6200.0,3800.0,"I'm willing to negotiate, Bob, but the value is decreasing for you each round. Let's settle at 62/38.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is a reasonable offer. I'm taking a bigger hit from inflation with each round. 52/48 is fair considering the circumstances.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"Bob, the clock is ticking.  My offer is now 65/35.  You lose another 20% if we don't agree now.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time.  I'm offering a 50/50 split.  It's the most fair option and we both lose significantly if this drags on.",Bob,6,
,,,Alice,6,accept
