alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and reasonable, this is a good deal!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's be realistic. This offer is fair considering the time pressure.",Bob,2,
,,,Alice,2,reject
58.0,42.0,Let's meet in the middle and be done with it!,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is running out, Alice. This is a good deal, let's not be greedy.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Come on, Bob, let's be serious. We're both losing money here. This is a fair compromise.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's stop wasting time. A 50/50 split is the fairest option. Take it before inflation eats away at the value even more.",Bob,6,
,,,Alice,6,accept
