alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, I'll get the majority",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think a 60/40 split is fairer. Let's agree and move on.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a better deal, 2:1, but no more",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"This is my final offer. I'm willing to give you a bit more, but I think this is a good compromise.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'll give you a slight edge, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,accept
