alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept this and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fair split, considering your offer last round.  Let's get this done!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Compromise: I'll give you a slightly better deal, but still get the majority of the money.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I think this is a fair offer considering the inflation. Let's agree on this and move on.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Equal split, let's get it over with.",Alice,5,
,,,Bob,5,accept
