round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice. I'll take it!"
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"You've got a good track record, Alice. I'll trust your recommendation again!"
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm happy with the last two purchases.  I'll trust your judgment once more, Alice."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you seem to have a knack for picking good products.  I'm going to buy this one too!"
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on a roll! I'm confident in your judgment and will buy this product."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"You're making this too easy, Alice!  I'm buying it!"
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, even though the last one was a dud, I'm still trusting your judgment. I'll buy this one."
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you've proven your ability to pick winners. I'm confident in your recommendation and will buy this product."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you've got a great track record so far.  I'm buying this one!"
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, even though the last one wasn't great, I'm still going to trust your expertise. I'll take this one!"
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you're consistently recommending good products. I'm buying this one!"
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, you've proven your ability to pick winners. I'm going to trust you and buy this one!"
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, I'm really impressed with your track record. I'm going to buy this one!"
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, despite the last couple of misses, I still believe in your ability to pick good products. I'll take this one."
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you've had some ups and downs, but I'm sticking with you. I'm going to buy this one!"
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, I'm trusting your expertise.  I'll take this one!"
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, you've been a reliable source of high-quality products.  I'll take this one!"
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, even with some recent misses, I believe you still have a good eye for quality. I'm going to trust you and buy this product."
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice, I appreciate your recommendations, but I'm feeling a bit cautious after the last few purchases. I'll pass on this one."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Alice, I'm going to pass on this one. While I appreciate your recommendations, I've had a few recent losses and want to be more cautious. I'll see how things go for you next time."
