alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, let's take more!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but don't get too greedy!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,I'm not settling for less than 65%,Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'll give you a bit more, but don't expect me to be too generous",Alice,5,
,,,Bob,5,reject
3200.0,6800.0,"You're getting desperate, I'm taking more!",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'll give you a bit more, but don't think you're getting away with everything",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm not backing down, you're getting less!",Bob,8,
,,,Alice,8,reject
3800.0,6200.0,"I'll give you a bit more, but don't think you're getting away with everything",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"You're running out of time, I'm taking more!",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not going down without a fight",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"Last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
