alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have less, I'll take the majority!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a slightly bigger share this time, but still fair!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting greedy, but I'll give you a little less!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'll compromise again, but don't expect me to give up too much!",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"You're not budging, so I'll take a slightly smaller share",Bob,6,
,,,Alice,6,reject
640000.0,360000.0,"I'll give you a slightly better deal, but don't think I'm getting desperate!",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,"You're not getting the better deal, I am!",Bob,8,
,,,Alice,8,reject
680000.0,320000.0,"I'll give you a slightly better deal, but don't think I'll give up too much!",Alice,9,
,,,Bob,9,reject
580000.0,420000.0,"You're not willing to meet me halfway, so I'll take a bigger share",Bob,10,
,,,Alice,10,reject
720000.0,280000.0,"I'll give you a slightly better deal, but don't think I'll give up too much more!",Alice,11,
,,,Bob,11,reject
300000.0,700000.0,"It's now or never, take it or leave it!",Bob,12,
,,,Alice,12,reject
