message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'll find very valuable. I'm offering it to you for $95. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. That's a bit too high for me right now.  Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but $70 is too low for me. How about we meet in the middle at $85?",85.0,Alice,3,
,,Bob,3,RejectOffer
"I understand, $85 is closer, but still a bit of a stretch. How about $75?  That's a fair compromise, I think.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I can't go as low as $75.  Would you be willing to do $80? That's my final offer.",80.0,Alice,5,
,,Bob,5,AcceptOffer
