alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a larger share, but I need a bit more than that. How about this?",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,"I'm willing to compromise, but I still think I deserve the larger share.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"This is my final offer. It's important we reach a deal soon, as the value decreases with each round.",Bob,4,
,,,Alice,4,reject
587500.0,412500.0,"You said the value is decreasing for you, so I think this is a fair adjustment.",Alice,5,
,,,Bob,5,accept
