alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take the high road, I'll give you a decent share, but I'm not splitting it 50/50!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better deal, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a bit more, but I'm not getting taken advantage of either!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll give you a bit more, but I'm not going to give up my share without a fight!",Alice,5,
,,,Bob,5,accept
