alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Accept my generous offer and we can split the remaining 12 rounds between us!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,Take it or leave it!,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting low on time, Alice! Better take it now!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Last chance to get a fair share, Bob!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're running out of time, Alice. I'm not getting any younger!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's call it a draw, Bob! 50/50 split!",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"You're getting desperate, Alice. I'm not budging!",Bob,8,
,,,Alice,8,reject
4500.0,5500.0,"My last stand, Bob! Don't leave me with nothing!",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"You're almost out of time, Alice. Don't expect any mercy!",Bob,10,
,,,Alice,10,reject
1000.0,9000.0,"I'm throwing in the towel, Bob. Take it all!",Alice,11,
,,,Bob,11,accept
