message,product_price,player,round,decision
"Hi Bob, I'm interested in selling this product to you. I'm willing to let it go for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit too high for me.  Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think it's a bit high, but I'm not willing to go as low as $80. I can do $130 for you.",130.0,Alice,3,
,,Bob,3,RejectOffer
"It seems like we are pretty far apart on price. I'd be willing to meet you halfway at $105. This is my final offer, if it doesn't work, I'll have to go with a different seller.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm not willing to go that low. I can do $140 for you, but that's my final offer.",140.0,Alice,5,
,,Bob,5,BuyFromJhon
