alice_gain,bob_gain,message,player,round,decision
85.0,15.0,Let's make a deal quickly. This seems fair for both of us considering time pressure.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. We both lose value with each passing round.,Bob,2,
,,,Alice,2,reject
70.0,30.0,"This is a much better offer for me, Bob.  Let's settle this now and avoid further losses.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to compromise a bit. We're both losing money with each round, so let's find a middle ground.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, this is becoming critical for me. I need you to meet me closer to my needs in this deal.",Alice,5,
,,,Bob,5,reject
60.0,40.0,We're getting close to the end. Let's be reasonable and find a solution before we both lose out completely.,Bob,6,
,,,Alice,6,accept
