alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a good chunk, but I'm not giving up too much yet!",Bob,2,
,,,Alice,2,reject
80.0,20.0,You're not giving up enough yet. I'm willing to take a bigger share to get the deal done.,Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a bit more, but I'm not going to give up too much more yet!",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm not getting any younger, and the money's losing value fast. I need a bigger share to make this worthwhile.",Alice,5,
,,,Bob,5,reject
82.0,18.0,"I'm starting to get desperate, but I'm not giving up yet. I'll give you a bit more, but don't think you're getting off that easy!",Bob,6,
,,,Alice,6,reject
90.0,10.0,I'm not leaving until I get a fair share. Take it or leave it.,Alice,7,
,,,Bob,7,reject
88.0,12.0,"I'm running out of options, but I'm not going to give up without a fight. You're getting close, but I'm not giving in yet!",Bob,8,
,,,Alice,8,reject
92.0,8.0,I'm not leaving until I get a fair share. This is my last offer. Take it or walk away.,Alice,9,
,,,Bob,9,reject
94.0,6.0,"I'm almost out of options, but I'm not giving up yet. You're getting too greedy, and I'm not going to let you take everything!",Bob,10,
,,,Alice,10,reject
95.0,5.0,"I'm not getting any younger, and the money's losing value fast. I'll take this, but I'm not happy about it.",Alice,11,
,,,Bob,11,reject
98.0,2.0,"I'm out of options, and I'm not getting anything more. You're getting everything, and I'm walking away empty-handed.",Bob,12,
,,,Alice,12,accept
