alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's get this done quickly. A 70/30 split seems fair to me.,Alice,1,
,,,Bob,1,reject
60.0,40.0,Your offer was a bit too greedy for me. How about we try a 60/40 split?,Bob,2,
,,,Alice,2,reject
65.0,35.0,"I understand you want a larger share, but my offer is already generous considering the inflation.  65/35 is my final offer.",Alice,3,
,,,Bob,3,reject
55.0,45.0,This is becoming ridiculous.  Accept this offer and let's move on.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Okay, Bob. Let's settle this. I'm agreeing to your 60/40 split, but this is my last concession.",Alice,5,
,,,Bob,5,accept
