alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"I think this is a fair split, but I'm willing to negotiate further.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I think I'm being generous, but I'm willing to give you more if you meet me in the middle.",Bob,4,
,,,Alice,4,reject
475000.0,525000.0,"I'm still not satisfied, but I'm willing to meet you halfway.",Alice,5,
,,,Bob,5,accept
