alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it fairly. I think 60/40 is a good starting point.,Alice,1,
,,,Bob,1,reject
30.0,70.0,"You were too generous in round 1, I'll take a bit more this time",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but 30/70 is too much in your favor. Let's try 45/55 this time.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm not budging, you'll have to make a better offer next time",Bob,4,
,,,Alice,4,reject
35.0,65.0,"Okay, I'm getting tired of this game. I'll take 35, but that's my final offer.",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not willing to give up much more, you'll have to make a serious offer if you want to win",Bob,6,
,,,Alice,6,accept
