alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good share.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. It's the fairest way to go.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out. This is a reasonable offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm willing to compromise, but I need a better deal than this. Let's find a solution that benefits us both.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's be realistic.  We're both losing out due to inflation. A 50/50 split is the fairest option at this point.",Alice,5,
,,,Bob,5,accept
