message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $13000. It's a great deal, and I think it's a fair price considering its value to you. What do you think?",13000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $11000. I really like the product, but I have to be mindful of my budget.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget concerns, but I can't go that low.  How about we split the difference at $12000? This is a fair price for both of us, and it allows me to make a reasonable profit. Let me know what you think.",12000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit above my budget, but I'm willing to meet you halfway. How about we try $11500?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm still not quite there with $11500.  Would you consider $12500?  This is a fair price for both of us, and it's the closest I can come without compromising my own position.  I'm confident you'll find the product to be well worth the investment.  What do you think?",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with the price, but I'm willing to meet you in the middle again. How about we try $12250?",12250.0,Bob,6,
,,Alice,6,AcceptOffer
