message,product_price,player,round,decision
"Hi Bob, I'm offering this product for a great price of $150.  I think you'll find it's a fantastic deal.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $150 is a bit too high for me.  Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the offer.  While $60 is a bit too low for me, I can go down to $130.  What do you say?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we meet in the middle somewhere around $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're looking for a good deal.  $90 is still a bit low for me, but I could be persuaded to go down to $110. This is my final offer.",110.0,Alice,5,
,,Bob,5,BuyFromJhon
