message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I think you'll love. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking of a lower price. I'd like to make a counteroffer of $130. Can you consider that?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your counteroffer of $130. I appreciate your interest in the product, but I'm not quite ready to meet you at that price. I'm willing to compromise, so I'm counteroffering at $140. Let me know if that's more to your liking!",140.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your counteroffer of $140. I'm still a bit hesitant to go that high. I'd like to make another counteroffer of $135. Can you consider that?",135.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thanks for your counteroffer of $135. I'm getting closer to meeting you in the middle, but I'm still a bit higher on the price. I'm willing to meet you at $137. Let's see if we can finalize the deal!",137.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for your offer of $137. I'm still a bit above my budget, so I'd like to make another counteroffer of $132. Can you consider that?",132.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, thanks for your counteroffer of $132. I'm starting to feel like we're getting close, but I still need to make a bit more on this deal. I'm willing to meet you at $136, but that's as low as I can go. Let's see if we can shake on it!",136.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, thank you for your offer of $136. I'm still a bit above my budget, so I'd like to make another counteroffer of $129. Can you consider that?",129.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, thanks for your counteroffer of $129. I'm starting to feel like we're getting close, but I'm not willing to go that low. I'm willing to meet you at $134, but that's as low as I can go. Let's try to make a deal!",134.0,Alice,9,
,,Bob,9,RejectOffer
"Hi Alice, thank you for your offer of $134. I'm still a bit above my budget, so I'd like to make another counteroffer of $125. Can you consider that?",125.0,Bob,10,
,,Alice,10,RejectOffer
