message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $95. It's in excellent condition and worth every penny! Let me know what you think.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the condition of the product, but I believe I can find a better deal elsewhere. I am willing to pay $85 for the product.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you. How about $90?  That's still a good price for the quality of this product.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. I am still interested in purchasing the product, and I would like to propose a price of $87.",87.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to keep working with you, but $87 is still a bit low for me.  How about we split the difference and go with $88? That feels fair to both of us.",88.0,Alice,5,
,,Bob,5,AcceptOffer
