alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. I'm offering you 30% to start.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Let's be reasonable, Alice. I'm offering you 30% since the value decreases over time.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Okay, Bob, I'm willing to compromise a little. 35% for you, but let's close this deal.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"The clock is ticking, Alice. This offer is more than fair considering the time pressure.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is a fair deal. Take it while it's still on the table!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, we're running out of time! This is my final offer.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, we're getting close to the wire. This is my final offer - let's be done with this!",Alice,7,
,,,Bob,7,accept
