alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split it evenly. We can both benefit from getting a good deal right away.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't take my first offer, now I need a bit more",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to give you a bit more this time, but I think it's important that we both get a good share. Let's end this now and avoid further inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hurting you more, I'll take a bigger share",Alice,5,
,,,Bob,5,reject
45.0,55.0,Inflation is hurting us both. Let's split this in a way that benefits us both. I'm willing to take a bit less to avoid any further losses.,Bob,6,
,,,Alice,6,accept
