alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. Take a small share now, we can negotiate further if you decline.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too generous, I'll take more now",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need a bigger share to make it worthwhile. Let's split it more evenly this time.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're still not giving me enough, I'll take more this time",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it down the middle this time.  We're losing a lot of money with each round, so it's in both of our best interests to reach an agreement now.",Alice,5,
,,,Bob,5,accept
