alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"A fair start, let's see what Bob thinks!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"A bit more skewed towards me, but still a decent offer",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"Let's meet in the middle, Bob!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Getting closer, but I'm not there yet",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Let's find a sweet spot, Bob!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Getting closer, but I'm still not satisfied",Bob,6,
,,,Alice,6,accept
