alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly! What do you say?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Okay, I'll give you a little more, but I think this is a fair compromise. Let's call it a day.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"You're getting a bit desperate, aren't you?",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Okay, I'm willing to give you more.  But let's end this before the inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"You're losing value every round, I'm not. Time to get serious.",Bob,6,
,,,Alice,6,reject
35.0,65.0,"I'm getting squeezed, but I'm still willing to negotiate.  Let's find a middle ground before things get worse.",Alice,7,
,,,Bob,7,reject
25.0,75.0,"You're running out of time, and the money is losing value fast. This is my best offer... for now.",Bob,8,
,,,Alice,8,reject
30.0,70.0,"I'm desperate, Bob.  This is my last offer, or we both lose everything.",Alice,9,
,,,Bob,9,accept
