alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm starting with a generous offer, Bob.  Let's see if we can find a solution we both like.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You were too generous in round 1, let's try for more for me this time!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I need a better deal than last round. Let's work together to split this fairly.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer to my target, but I still want more. Let's see if you can do better!",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm getting tired of this back and forth. I'm willing to give you a good chunk, but I need to get something out of this as well. Let's settle this now.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not getting any younger, Alice. I need a better deal if I'm going to walk away with a decent amount.",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"Bob, I'm getting frustrated.  I'm trying to be reasonable here, but I need a better split than this to even feel like I'm making progress. Let's find a solution we both agree on.",Alice,7,
,,,Bob,7,reject
150000.0,850000.0,"I'm not budging, Alice. You're getting the short end of the stick, but I'm not willing to give up more than this.",Bob,8,
,,,Alice,8,reject
300000.0,700000.0,"Bob, this is my final offer.  I'm not going to accept anything less.  If you want a deal, let's make it happen.",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"You're not getting any more generous, Alice. I'm taking what I can get now.",Bob,10,
,,,Alice,10,reject
250000.0,750000.0,"Bob, we're down to the wire here. I'm taking a big hit with the inflation, but this is the best I can do.  Let's finish this.",Alice,11,
,,,Bob,11,accept
