message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to make a competitive offer. I'm offering the product to you for $170.",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer but $170 is a bit higher than my budget.  I'm willing to pay $130 for the product.  What do you think?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $170 is a bit high for you, but I'm still looking to get a good price for the product. I'm willing to meet you halfway and offer the product to you for $155. What do you think?",155.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit.  I'm still looking for a price closer to $130. How about $140?  It's a fair price for both of us.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're looking for a fair price, but I'm still not comfortable going below $150. I'm willing to make one more concession and offer the product to you for $145. This is my final offer, so I hope we can come to an agreement.",145.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you coming down in price, but I'm still looking for a price closer to $140.  How about $142?  This would be a good price for both of us.",142.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're still looking for a good price, but I'm not willing to go below $145. I'm willing to meet you halfway and offer the product to you for $143. This is my final offer, so I hope we can come to an agreement.",143.0,Alice,7,
,,Bob,7,BuyFromJhon
