alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, I'll take the majority, but it's a fair start",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly. I'm sure we can find a better solution than the last round.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You're being too optimistic about an even split, I'll give you a bit more",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to compromise, but I still think a closer split is more fair.  Let's work towards something we both feel good about.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm not getting any younger, I want a bigger share while I can",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"I'm not going to give in to your demands.  This is a fair offer considering inflation, and we need to reach an agreement soon.",Bob,6,
,,,Alice,6,reject
7500.0,2500.0,"Time is running out, I'm willing to give you a bit more, but I'm not getting desperate",Alice,7,
,,,Bob,7,reject
6500.0,3500.0,We're both losing money with each round.  Let's be realistic and find a compromise. I'm willing to meet you halfway.,Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"I'm not going to give in now, I'm almost there, just a little more",Alice,9,
,,,Bob,9,reject
7000.0,3000.0,"We're running out of time, Alice.  This is my final offer.  I'm willing to take a smaller share to avoid losing everything.",Bob,10,
,,,Alice,10,accept
