message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1100000. It's a great deal, and I'm confident you'll find it to be a valuable asset. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate the offer, but I'm looking to pay closer to $1000000.  Let's see if we can find some common ground.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but I'm still firm on a price closer to $1050000.  That's a good deal for both of us – I'm still giving you a considerable discount, and it's closer to my target price.  Let's see if we can make it work!",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $1050000 is still a bit too high for me.  How about we split the difference and settle on $1025000?  That would be a fair compromise for both of us.",1025000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy we're getting closer.  Let's try $1037500. That's a fair meeting point - we both move a little closer, and we get a deal done!  Let's not waste any more time.",1037500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close!  I'm still looking to stay below $1025000. How about $1012500?  It's a fair compromise and gets us very close to finalizing this deal.",1012500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're almost there!  I'm willing to come down to $1020000. This is my final offer - it's a great price for you and allows me to achieve my target.  Let's make this happen!",1020000.0,Alice,7,
,,Bob,7,BuyFromJhon
