round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for your recommendation, I will buy the product."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Your recommendation is appreciated, I will purchase this product as well."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I trust your recommendations, let's do this again!"
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Absolutely, looking forward to another high-quality product!"
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm confident in your choices, let's continue!"
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm glad you're recommending these products, I'll take it!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I appreciate the honesty, I'll pass on this one."
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the risk based on your recommendation, let's see what we get!"
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I trust your judgement, let's go for it!"
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Absolutely, I believe in your recommendations."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Thanks for the heads up, I'll skip this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm following your advice, saving my resources for better options."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the chance based on your recommendation, fingers crossed!"
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm glad you're recommending this product, I'll buy it."
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I trust your judgment, let's do it again!"
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm confident in your choice, let's go ahead!"
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I trust your recommendations, I'll purchase this product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Thanks for the honest feedback, I'll pass on this one."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take the risk based on your recommendation, let's see if we're lucky this time!"
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm glad you're recommending this product, I'll buy it."
