alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
55.0,45.0,I'm aiming for a fairer split. This offer accounts for the time value of money.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I think this is fairer.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"The clock is ticking, Alice. Let's make a deal that benefits us both.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Inflation is eating into my share, so I'll take a bit more.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's stop wasting time. A 50/50 split is the fairest option.",Bob,6,
,,,Alice,6,accept
