alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You can have a smaller share, but I'll give you a chance to get something.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a slightly smaller share, but I still think this is a good deal.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, but I'll give you a tiny chance to get something.",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'll give you a small consolation prize, but I'm taking the majority of the pie.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're really pushing your luck, but I'll give you a tiny fraction.",Bob,6,
,,,Alice,6,reject
990000.0,10000.0,"I'll give you a tiny crumb, but I'm taking the lion's share.",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"You're really lowballing me now, but I'll give you a tiny bit.",Bob,8,
,,,Alice,8,reject
999000.0,1000.0,"I'll give you a tiny fraction, but I'm taking the majority of the prize.",Alice,9,
,,,Bob,9,reject
500.0,999500.0,"You're really trying to starve me, but I'll give you a slightly bigger fraction.",Bob,10,
,,,Alice,10,reject
999500.0,500.0,"I'll give you a slightly bigger fraction, but I'm still taking the majority of the prize.",Alice,11,
,,,Bob,11,reject
250.0,999750.0,"You've been pushing your luck, now it's time to pay the price.",Bob,12,
,,,Alice,12,reject
