alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, let's go 55/45.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Considering the inflation, this is a generous offer. Let's settle before the value drops further!",Alice,3,
,,,Bob,3,reject
4700.0,5300.0,"The clock is ticking, this is a fair deal considering the inflation.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Given the significant decrease in value for you, this offer is more than generous. It's wise to accept before it drops further.",Alice,5,
,,,Bob,5,accept
