alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be realistic about the time value of money. This is a good deal for both of us!",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Considering the inflation, this is a more realistic split",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, Alice! This offer is my bottom line - let's settle this now and both come out ahead.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm willing to take a risk, but I won't go below this. Inflation is hurting us both, let's be smart",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay Alice, let's stop wasting time. A 50/50 split is the fairest and most logical solution. Take it or leave it - we're running out of time!",Bob,6,
,,,Alice,6,accept
