alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, but this is a good starting point.  Let's see what you think.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's try a more even split, considering the inflation",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I need a better deal than the last one. This offer is fair considering the inflation. What do you say?",Alice,3,
,,,Bob,3,reject
425000.0,575000.0,"Considering the inflation, I think this is a reasonable split. We should try to reach an agreement soon.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I think we should split the money evenly at this point, considering the inflation. We're both losing value each round, let's not push our luck further.",Alice,5,
,,,Bob,5,accept
