message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get a fantastic deal. I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $90 is a good price for you, but I'm still a bit above that. I'm willing to meet you halfway and offer it to you for $100. It's a great compromise, and I think you'll really enjoy the product.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above $100. I'm thinking more along the lines of $85. Can you meet me at that price?",85.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $85 is a good price for you, but I'm still a bit below my minimum. I'm willing to make one more concession and offer it to you for $95. It's the lowest I can go, and I think it's a fair price for both of us.",95.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concession, but I'm still a bit above $95. I'm thinking more along the lines of $87.50. Can you meet me at that price?",87.5,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum, but I'm still not comfortable going below $92. I'm willing to make one more concession and offer it to you for $92. It's the best I can do, and I hope you can meet me at this price.",92.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above $92. I'm thinking more along the lines of $87. I'm willing to walk away if we can't meet at this price. Can you meet me at that price?",87.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're willing to walk away, but I'm not willing to go below my minimum. I'm willing to meet you halfway between $87 and $92, which is $89.50. It's the best I can do, and I hope you can meet me at this price.",89.5,Alice,9,
,,Bob,9,RejectOffer
"I'm not willing to go above $85, and I think that's a fair price for both of us. I'm willing to walk away if we can't meet at this price. Can you meet me at $85?",85.0,Bob,10,
,,Alice,10,SellToJhon
