alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob.  Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Considering the inflation, I think this is a more reasonable split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's try to be a bit more flexible. I'm willing to take a slightly smaller share, but I still need a fair deal.  What do you say?",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Given the rising inflation, I need a larger share to offset the loss. This is a more reasonable split under the circumstances.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to compromise. Let's split it 40/60 to account for the inflation, but I won't go lower than that. This is a fair deal considering the circumstances.",Alice,5,
,,,Bob,5,accept
