message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for $150. I think you'll really love it!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but $150 is a bit out of my budget. Would you be willing to consider a price of $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $100 is a bit tight for you, but I'm willing to meet you in the middle. How about we try $130? I think that's a fair price for this amazing product.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for the counteroffer. I'm still a bit hesitant about the price. Would you be willing to go down to $110? I'm really interested in the product, but I need to stay within my budget.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I can see you're really interested in the product, and I appreciate your persistence. I'm willing to make one more concession. How about we meet at $125? I think that's the best we can do.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for the offer. I'm really close to walking away, but I still think the product is worth it. Would you be willing to meet me at $115? I'm willing to compromise, but I need to stay within my budget.",115.0,Bob,6,
,,Alice,6,SellToJhon
