alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll give you a good deal if you accept!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split the money evenly. No need to complicate things!,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a bit more this time, but don't expect me to be generous forever!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Let's compromise. I'll give you a bit more this time, but I expect you to be more reasonable in the future!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll give you a bit more this time, but don't think you're getting the better deal!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"This is my final offer.  I'm willing to take a bigger share to avoid further inflation, but I won't go any higher.  Think about it carefully, because the next round could be even worse!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'll meet you halfway, but don't think I'm giving in yet!",Alice,7,
,,,Bob,7,accept
