alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's be realistic. This is a good deal for you.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, Alice. This is my final offer.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You said that was your final offer, but I'm still not convinced. Meet me in the middle?",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be reasonable. A 50/50 split is the fairest option. Take it or leave it.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You're getting desperate, I can tell. I'll give you a little more, but not too much",Alice,7,
,,,Bob,7,accept
