alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, easy and fair!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a decent chunk, but I think I deserve more for being the one making the proposal this round",Bob,2,
,,You're not getting 70% just because you proposed this round!,Alice,2,reject
600000.0,400000.0,"You're getting 40%, but I'm willing to compromise!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm still not willing to give up too much",Bob,4,
,,You're still trying to get 55%? Not happening!,Alice,4,reject
520000.0,480000.0,"Let's try to meet in the middle, 52/48",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm willing to give you a slightly better deal, but I'm still trying to get a majority of the money",Bob,6,
,,You're not getting 60% just because you proposed this round!,Alice,6,reject
490000.0,510000.0,"Let's try 49/51, closer to 50/50",Alice,7,
,,,Bob,7,accept
