alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's not drag this out. This is a good deal!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll meet you halfway from my previous offer, don't be greedy!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay, let's be reasonable. 50/50 is the fairest deal. Take it or leave it.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting desperate, I can tell. I'll take a bit more",Alice,5,
,,,Bob,5,reject
52.0,48.0,"This is getting ridiculous. Time is running out! I'm making a concession, but this needs to end now.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're getting anxious, I'll take advantage of that",Alice,7,
,,,Bob,7,accept
