message,product_price,player,round,decision
"Hello Bob, I believe this product presents a unique opportunity for you, and I'm pleased to offer it to you for $1,150,000. I think this is a fair price considering the value it brings.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I see the value in the product, $1,150,000 is a bit higher than I'm comfortable with at this time.  I'd be willing to pay $1,050,000 for it. Let's see if we can find common ground.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you taking the time to consider my offer and for countering.  I'm willing to move a bit from my initial price. How about we settle at $1,110,000?",1110000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to come down.  $1,110,000 is still a bit high for me.  Let's split the difference.  I'm happy to pay $1,080,000.  This would be a fair deal for both of us.",1080000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand where you're coming from, but I need to be mindful of the product's true value. Let's meet in the middle - $1,095,000. This is my final offer.",1095000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility.  While I see the value in the product, I'm still at $1,080,000.  It's a fair price for both of us, and it would let us close this deal quickly.  What do you think?",1080000.0,Bob,6,
,,Alice,6,AcceptOffer
