message,product_price,player,round,decision
"Hello Bob, I am excited to offer you our premium product. After careful consideration, we believe it would be beneficial for both parties to collaborate. We are offering the product at $950,000.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  While I'm interested in the product,  $950,000 is a bit high for me.  I'm willing to pay $850,000, which is still a fair profit for you. Let's see if we can make this work.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We appreciate your interest in our product. After reviewing your offer, we've decided to counter with a price of $900,000. We believe this is a fair compromise considering the value the product brings to you.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $900,000 is still a bit too high for me. Let's split the difference and settle at $875,000. This would be a good deal for both of us.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your proposal, Bob. We've considered your latest offer and would like to counter with $890,000. We hope this aligns better with your expectations while ensuring a reasonable profit for us.",890000.0,Alice,5,
,,Bob,5,AcceptOffer
