message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this exceptional product with you. I believe it has the potential to bring significant value to your business. I'm willing to offer it to you for $2000000.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $1800000 for it. Can you consider this offer?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I appreciate your willingness to negotiate. After considering your offer, I'm willing to meet you halfway. I'm now offering the product to you for $1900000. This is a significant concession, and I believe it's a fair price considering the product's value.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not convinced that the product is worth $1900000. I'm willing to pay $1750000 for it. Can you consider this offer?",1750000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still looking for a better price, Bob. I'm willing to make another concession, but I need to balance it with the value I believe the product holds. I'm now offering the product to you for $1850000. This is a compromise, and I hope it's more in line with what you're looking for.",1850000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still not convinced that the product is worth $1850000. I'm willing to pay $1700000 for it. Can you consider this offer?",1700000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to feel that we're getting close, Bob. However, I still need to ensure I'm getting a fair price for the product. I'm willing to make another concession, but I need to see a bit more movement from you. I'm now offering the product to you for $1820000. This is my final concession, and I expect a serious consideration from you.",1820000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still not convinced that the product is worth $1820000. I'm willing to pay $1700000 for it, but I need you to meet me halfway. Can you consider this offer?",1700000.0,Bob,8,
,,Alice,8,SellToJhon
