alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Your turn to be fair, remember the money is losing value!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise, let's meet in the middle",Alice,3,
,,,Bob,3,reject
45.0,55.0,This is a reasonable offer considering the inflation. Don't wait too long!,Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to take a bit less, but I won't go below this",Alice,5,
,,,Bob,5,accept
