message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $120. It's a great deal! Let me know if you're interested.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I was wondering if you could lower the price a bit? I think $100 would be a fair price for the product.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still looking to get a bit more for the product. How about $110? I think that's a fair price considering its value.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand your position, but I believe $100 is a fair price for this product. I hope we can come to an agreement closer to my offer.",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to meet you halfway. How about $105? It's a fair compromise, and I'm confident you'll find the product worth the price.",105.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. I'd like to stick to my original offer of $100. I'm sure we can reach a mutually beneficial agreement.",100.0,Bob,6,
,,Alice,6,SellToJhon
