message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $18000. It's a great deal, and I'm sure you'll find it very valuable. Let me know what you think!",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I believe we can reach a more reasonable price. Would you consider selling the product for $16000?",16000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $16000 is still a bit too low for me.  How about $17000?  It's a fair price that reflects the product's value, and it's closer to what I'm looking for.",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand your position, but I would like to propose $16500 as a compromise. This price reflects both the value of the product and my budget constraints.",16500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down a little bit more.  How about $16800? It's a good price for both of us, and it lets us get this deal done.",16800.0,Alice,5,
,,Bob,5,AcceptOffer
