alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fair split, considering the inflation factor. Let's get this done.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Considering inflation, this is a more reasonable split",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Let's end this quickly. This offer is slightly more favorable to you considering the inflation, but I think it's a reasonable compromise.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bit more to offset inflation",Alice,5,
,,,Bob,5,accept
