message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $120 to both of us, and I believe it will greatly benefit you. For this round, I'm offering it to you for $110. Let me know if this works for you!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $110 is a bit steep for me right now. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I appreciate your interest in the product. In light of your offer, I would like to counter with a price of $100. This is my best offer for this round. Please let me know if this works for you!",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about we meet in the middle at $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your proposal, Bob. I understand your position and am willing to consider a price closer to your suggestion. My counteroffer for this round is $98. I hope this helps move us closer to a mutually beneficial agreement.",98.0,Alice,5,
,,Bob,5,AcceptOffer
