alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to split the money more evenly. This offer gives you a good amount, and I think we can both be happy with it.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out and the money is losing value. This is a fair offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, let's be reasonable and split the money evenly.  We're both losing money with every passing round. This is the fairest outcome for both of us.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, I'm trying to be fair, but I need a larger share to make this worthwhile. This is my final offer.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Alice, we're running out of time.  I'm willing to compromise further, but I need a larger share to make this worthwhile for me.  Let's split the money more evenly, or we risk losing everything.",Bob,6,
,,,Alice,6,accept
