alice_gain,bob_gain,message,player,round,decision
51.0,49.0,Let's start with a fair split. I'm willing to give you a little more.  What do you think?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering I'm taking the risk of the money devaluing in the next rounds.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split this evenly. We both risk losing money with each round, so it's better to reach a compromise now.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to take a bigger risk, and I think my share should be larger to compensate for that.",Bob,4,
,,,Alice,4,reject
48.0,52.0,We're getting closer to the end.  Let's meet in the middle and split it 48/52.  It's the best chance for us both to get something.,Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm still willing to take the risk, and I think my share should be even larger considering the decreasing value of the money.",Bob,6,
,,,Alice,6,reject
45.0,55.0,"With each round, the money is worth less. If we keep rejecting offers, we risk getting nothing at all.  I'm willing to compromise on a 45/55 split to avoid that.",Alice,7,
,,,Bob,7,accept
