alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think an even split is the fairest way to go.,Bob,2,
,,,Alice,2,reject
55.0,45.0,Meet me in the middle of our two offers,Alice,3,
,,,Bob,3,reject
50.0,50.0,I'm sticking with a 50/50 split. It's the most reasonable option.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm willing to compromise a bit more, but I still think I deserve a bit more than half",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, we're halfway through.  A 50/50 split is the fairest and quickest way to ensure we both benefit. Let's be reasonable.",Bob,6,
,,,Alice,6,accept
